lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,84-279,powell,240.0,0.3401236576709382,66.47798225127849,12.67258959120802,21.47798225127849,66.47798225127849,SfccfF,air
LA4002,84-279,powell,250.0,0.3469944294777146,66.47798225127849,12.67258959120802,21.47798225127849,66.47798225127849,SfccfF,air
LA4002,84-279,powell,260.0,0.38399442138952833,66.47798225127849,12.67258959120802,21.47798225127849,66.47798225127849,SfccfF,air
LA4002,84-279,powell,270.0,0.3569953074094003,66.47798225127849,12.67258959120802,21.47798225127849,66.47798225127849,SfccfF,air
LA4002,84-279,powell,280.0,0.346995871559446,66.47798225127849,12.67258959120802,21.47798225127849,66.47798225127849,SfccfF,air
LA4002,84-279,powell,290.0,0.3459962765549852,66.47798225127849,12.67258959120802,21.47798225127849,66.47798225127849,SfccfF,air
LA4002,84-279,powell,300.0,0.3559965338082733,66.47798225127849,12.67258959120802,21.47798225127849,66.47798225127849,SfccfF,air
LA4002,84-279,grid_search,150.0,7.911521247853265e-08,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,160.0,3.736157118083255e-08,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,170.0,2.1442991420324045e-08,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,180.0,1.0689003505765715e-08,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,190.0,8.027143996759647e-09,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,200.0,0.1096587327275508,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,210.0,0.11173142192027834,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,220.0,0.12652781157934312,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,230.0,0.14666612610176583,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,240.0,0.1293113392715051,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,250.0,0.13999769014635957,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,260.0,0.14499783531016724,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,270.0,0.13699814932888665,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,280.0,0.11799855785494083,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,290.0,0.10599882743637606,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,grid_search,300.0,0.13399865880130143,69.05833333333334,14.9125,24.05833333333333,69.05833333333334,ScffcF,air
LA4002,84-279,bayesian,150.0,2.523007930133211e-09,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,160.0,1.076686113877511e-09,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,170.0,4.4549785684961764e-10,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,180.0,1.7716335959213333e-10,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,190.0,1.2759460879155104e-10,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,200.0,0.20230669489335207,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,210.0,0.21402192518092697,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,220.0,0.2148201353820103,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,230.0,0.23769065610517992,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,240.0,0.2619572477048208,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,250.0,0.24599477354059163,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,260.0,0.2819945747290383,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,270.0,0.239995825391031,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,280.0,0.23499630000622695,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,290.0,0.2539963804345242,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
LA4002,84-279,bayesian,300.0,0.25699668632979455,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,air
