lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,84-280,dual_annealing,240.0,0.36107468490467304,81.38158433969554,13.553093113529263,21.38158433969554,81.38158433969554,SfccfF,air
36-686,84-280,dual_annealing,250.0,0.4109919592258297,81.38158433969554,13.553093113529263,21.38158433969554,81.38158433969554,SfccfF,air
36-686,84-280,dual_annealing,260.0,0.3749933602201779,81.38158433969554,13.553093113529263,21.38158433969554,81.38158433969554,SfccfF,air
36-686,84-280,dual_annealing,270.0,0.37699396569029303,81.38158433969554,13.553093113529263,21.38158433969554,81.38158433969554,SfccfF,air
36-686,84-280,dual_annealing,280.0,0.3739945764445121,81.38158433969554,13.553093113529263,21.38158433969554,81.38158433969554,SfccfF,air
36-686,84-280,dual_annealing,290.0,0.40399470653876485,81.38158433969554,13.553093113529263,21.38158433969554,81.38158433969554,SfccfF,air
36-686,84-280,dual_annealing,300.0,0.3819954686011611,81.38158433969554,13.553093113529263,21.38158433969554,81.38158433969554,SfccfF,air
36-686,84-280,nelder_mead,150.0,2.433140805780325e-08,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,160.0,1.0867399068434084e-08,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,170.0,4.5496744799273365e-09,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,180.0,2.0450517408084007e-09,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,190.0,1.5472356067868465e-09,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,200.0,0.2727463193886044,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,210.0,0.2947814687829991,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,220.0,0.34017661574531066,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,230.0,0.34278948930395536,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,240.0,0.3876449035434751,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,250.0,0.3809927191963561,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,260.0,0.37199357301427755,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,270.0,0.3859939608993491,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,280.0,0.4029942929923889,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,290.0,0.3789951460108621,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,nelder_mead,300.0,0.3839955479693097,79.50304687410443,13.49747973358511,19.50304687410442,79.50304687410443,SfccfF,air
36-686,84-280,powell,150.0,2.026556164522078e-08,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,160.0,9.183920111070553e-09,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,170.0,4.037960592955064e-09,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,180.0,1.8329269950248127e-09,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,190.0,1.3692038891243821e-09,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,200.0,0.27914879545572796,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,210.0,0.2994395692994479,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,220.0,0.3353211934546088,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,230.0,0.36929015914305807,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,240.0,0.3426615808219238,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,250.0,0.3379934857685653,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,260.0,0.3749934564512867,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,270.0,0.38399393735248943,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,280.0,0.3589948691907087,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,290.0,0.3519954514983961,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,powell,300.0,0.37099565884475705,80.19276314376518,13.489659859023286,20.19276314376518,80.19276314376518,SfccfF,air
36-686,84-280,grid_search,150.0,1.6431567755709555e-20,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,160.0,1.740532277793241e-21,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,170.0,3.1345019174314357e-22,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,180.0,3.9640956925136344e-23,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,190.0,1.4662226122883514e-23,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,200.0,0.09223536838525044,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,210.0,0.12283146861640946,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,220.0,0.14041929955429844,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,230.0,0.14413707469243803,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,240.0,0.1699764697955978,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,250.0,0.17599113385406295,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,260.0,0.18699147581259687,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,270.0,0.16099336138791667,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,280.0,0.1799932838683213,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,290.0,0.18899361962484246,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,grid_search,300.0,0.17999450066710732,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,air
36-686,84-280,bayesian,150.0,2.9529365468067907e-11,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,160.0,7.295191278103454e-12,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,170.0,2.7939628487289033e-12,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,180.0,9.669734329255622e-13,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,190.0,6.899922327764993e-13,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,200.0,0.1938325535466728,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,210.0,0.2186245852199752,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,220.0,0.22176762472804581,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,230.0,0.23544647168946078,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,240.0,0.23315689490443972,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,250.0,0.2639930005506035,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,260.0,0.24799405109807407,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,270.0,0.2439947042434602,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,280.0,0.26699475593123917,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,290.0,0.27699507847890026,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
36-686,84-280,bayesian,300.0,0.2699956575926849,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,air
