lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
48-024,84-278,nelder_mead,150.0,1.4799461130192497e-05,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,160.0,1.2376611888248704e-05,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,170.0,5.423114091801504e-06,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,180.0,4.190086937933698e-06,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,190.0,2.937587775475744e-06,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,200.0,0.21349706816604067,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,210.0,0.22527020141350074,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,220.0,0.2359395987371668,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,230.0,0.212820875807454,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,240.0,0.2268176480273174,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,250.0,0.23799734370327477,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,260.0,0.24899748606575256,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,270.0,0.26999753107972163,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,280.0,0.22899810471730184,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,290.0,0.2659980066974288,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,nelder_mead,300.0,0.24199836106833084,47.62374355616055,11.335689115745481,17.623743556160548,47.62374355616055,SfccfF,air
48-024,84-278,powell,150.0,1.0090248025643486e-06,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,160.0,6.898889584129471e-07,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,170.0,3.1997658758525624e-07,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,180.0,1.9014039241866234e-07,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,190.0,1.3741801376228353e-07,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,200.0,0.17934107758100803,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,210.0,0.2214302053522601,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,220.0,0.2352646622554199,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,230.0,0.2323581650446799,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,240.0,0.23773311129878338,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,250.0,0.25099642198371147,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,260.0,0.2349969701268764,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,270.0,0.22399738239954597,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,280.0,0.24899736916646678,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,290.0,0.25099760296624374,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,powell,300.0,0.2539978033889897,60.00688329527799,10.896674318490215,30.006883295277987,60.00688329527799,SfccfF,air
48-024,84-278,grid_search,150.0,3.162982889882093e-06,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,160.0,1.6687115110681554e-06,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,170.0,9.882302803397649e-07,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,180.0,6.113816570942575e-07,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,190.0,4.7346215098212324e-07,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,200.0,0.1488575765016566,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,210.0,0.179934949720561,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,220.0,0.16450723020257135,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,230.0,0.20804000595465713,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,240.0,0.1859970758937742,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,250.0,0.20799733077017962,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,260.0,0.15699817688056544,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,270.0,0.2079978150766665,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,280.0,0.19499814594533654,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,290.0,0.1859983999114356,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,grid_search,300.0,0.2089983735761819,54.625,13.175,24.625,54.625,ScffcF,air
48-024,84-278,bayesian,150.0,3.136075878867303e-07,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,160.0,1.5141849311449755e-07,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,170.0,8.281029053162725e-08,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,180.0,3.848397687928029e-08,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,190.0,3.211041203227099e-08,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,200.0,0.23345703184220182,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,210.0,0.23700816329679772,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,220.0,0.2474014428172298,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,230.0,0.2640771081480291,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,240.0,0.2715856527844519,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,250.0,0.25399598196960377,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,260.0,0.27599604923991244,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,270.0,0.2789963855999793,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,280.0,0.28899661197631843,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,290.0,0.2789970429833332,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
48-024,84-278,bayesian,300.0,0.27499736200351454,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
