lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,84-279,nelder_mead,180.0,0.355,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,190.0,0.35,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,200.0,0.371,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,210.0,0.362,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,220.0,0.35,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,230.0,0.347,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,240.0,0.364,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,250.0,0.368,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,260.0,0.363,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,270.0,0.354,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,280.0,0.361,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,290.0,0.369,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,nelder_mead,300.0,0.338,61.93635719747957,12.728731211129343,16.936357197479573,61.93635719747957,SfccfF,argon
LA4002,84-279,powell,150.0,0.355,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,160.0,0.356,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,170.0,0.369,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,180.0,0.402,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,190.0,0.363,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,200.0,0.356,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,210.0,0.377,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,220.0,0.374,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,230.0,0.37,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,240.0,0.341,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,250.0,0.327,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,260.0,0.361,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,270.0,0.357,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,280.0,0.355,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,290.0,0.358,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,powell,300.0,0.378,78.28635339380573,12.515470385246239,33.286353393805726,78.28635339380573,SfccfF,argon
LA4002,84-279,grid_search,150.0,0.162,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,160.0,0.15,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,170.0,0.161,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,180.0,0.142,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,190.0,0.153,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,200.0,0.162,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,210.0,0.15,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,220.0,0.175,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,230.0,0.185,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,240.0,0.159,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,250.0,0.16,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,260.0,0.162,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,270.0,0.171,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,280.0,0.186,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,290.0,0.194,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,grid_search,300.0,0.175,81.83333333333333,14.333333333333332,36.83333333333333,81.83333333333333,ScffcF,argon
LA4002,84-279,bayesian,150.0,0.237,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,160.0,0.244,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,170.0,0.258,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,180.0,0.281,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,190.0,0.253,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,200.0,0.269,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,210.0,0.237,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,220.0,0.248,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,230.0,0.249,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,240.0,0.274,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,250.0,0.246,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,260.0,0.264,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,270.0,0.243,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,280.0,0.257,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,290.0,0.266,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
LA4002,84-279,bayesian,300.0,0.259,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,SfccfF,argon
