lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,LA4765,dual_annealing,170.0,0.419,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,180.0,0.388,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,190.0,0.413,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,200.0,0.388,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,210.0,0.393,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,220.0,0.41,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,230.0,0.4,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,240.0,0.398,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,250.0,0.392,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,260.0,0.419,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,270.0,0.397,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,280.0,0.383,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,290.0,0.373,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,dual_annealing,300.0,0.409,67.40292422705063,13.002820679235416,17.202924227050634,67.40292422705063,SfccfF,argon
LA4002,LA4765,nelder_mead,150.0,0.369,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,160.0,0.345,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,170.0,0.327,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,180.0,0.355,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,190.0,0.346,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,200.0,0.348,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,210.0,0.348,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,220.0,0.354,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,230.0,0.346,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,240.0,0.346,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,250.0,0.373,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,260.0,0.371,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,270.0,0.335,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,280.0,0.34,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,290.0,0.384,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,nelder_mead,300.0,0.376,67.40118579011752,12.964302279562176,17.20118579011752,67.40118579011752,SfccfF,argon
LA4002,LA4765,powell,150.0,0.364,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,160.0,0.345,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,170.0,0.318,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,180.0,0.335,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,190.0,0.32,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,200.0,0.349,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,210.0,0.371,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,220.0,0.342,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,230.0,0.338,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,240.0,0.359,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,250.0,0.365,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,260.0,0.341,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,270.0,0.338,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,280.0,0.334,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,290.0,0.325,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,powell,300.0,0.334,73.62116949006813,12.90406949698359,23.421169490068127,73.62116949006813,SfccfF,argon
LA4002,LA4765,grid_search,150.0,0.153,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,160.0,0.147,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,170.0,0.132,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,180.0,0.176,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,190.0,0.162,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,200.0,0.186,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,210.0,0.151,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,220.0,0.166,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,230.0,0.16,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,240.0,0.165,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,250.0,0.158,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,260.0,0.162,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,270.0,0.155,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,280.0,0.158,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,290.0,0.176,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,grid_search,300.0,0.168,89.63333333333334,14.333333333333332,39.43333333333334,89.63333333333334,ScffcF,argon
LA4002,LA4765,bayesian,150.0,0.261,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,160.0,0.289,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,170.0,0.272,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,180.0,0.266,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,190.0,0.268,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,200.0,0.288,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,210.0,0.284,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,220.0,0.254,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,230.0,0.265,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,240.0,0.285,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,250.0,0.262,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,260.0,0.283,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,270.0,0.259,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,280.0,0.274,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,290.0,0.271,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
LA4002,LA4765,bayesian,300.0,0.264,94.5065559825199,13.671697538229953,44.306555982519896,94.5065559825199,SfccfF,argon
