lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
84-277,LA4936,dual_annealing,190.0,8.00717872943334e-06,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,200.0,0.3630023892589131,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,210.0,0.3696134272442339,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,220.0,0.3806539549250596,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,230.0,0.39781859645662043,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,240.0,0.40253426695578043,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,250.0,0.438995256394248,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,260.0,0.4329957671870568,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,270.0,0.42999619306002135,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,280.0,0.4139966854073681,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,290.0,0.4229969379755237,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,dual_annealing,300.0,0.4279971944925512,46.13620186762118,11.286079499549366,16.036201867621184,46.13620186762118,SfccfF,air
84-277,LA4936,nelder_mead,150.0,3.0100903498169106e-05,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,160.0,2.468243022728052e-05,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,170.0,1.2425820548135752e-05,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,180.0,7.987757073287704e-06,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,190.0,6.943873639032894e-06,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,200.0,0.2996382597600259,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,210.0,0.32840306910813777,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,220.0,0.3388930170765832,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,230.0,0.35891470408736575,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,240.0,0.32656633560218373,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,250.0,0.3559961538111837,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,260.0,0.35399653950162624,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,270.0,0.3309970700824189,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,280.0,0.32999735942179276,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,290.0,0.3489974725762002,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,nelder_mead,300.0,0.37399754991494455,46.05442155218847,11.201918721189909,15.954421552188471,46.05442155218847,SfccfF,air
84-277,LA4936,powell,150.0,2.9064094290364374e-05,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,160.0,2.3190536390995727e-05,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,170.0,1.1946034639623307e-05,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,180.0,7.4686067418879325e-06,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,190.0,6.410405906109895e-06,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,200.0,0.2908526122726463,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,210.0,0.3292618203529278,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,220.0,0.338842810296653,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,230.0,0.33750093322530345,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,240.0,0.338400293990774,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,250.0,0.34099630453973195,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,260.0,0.3789962846475423,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,270.0,0.3639967711325997,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,280.0,0.33199733480935345,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,290.0,0.3399975292469693,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,powell,300.0,0.3439977402868613,46.15437777339335,11.195048200841132,16.054377773393348,46.15437777339335,SfccfF,air
84-277,LA4936,grid_search,150.0,8.496010884222239e-06,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,160.0,4.620639983596343e-06,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,170.0,3.016086547875895e-06,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,180.0,2.0544507532238276e-06,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,190.0,1.3824024706578248e-06,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,200.0,0.1564163054397564,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,210.0,0.17177469618555602,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,220.0,0.17682418417651397,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,230.0,0.18346053966455464,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,240.0,0.20008165039029593,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,250.0,0.1829978765032312,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,260.0,0.23599752338657637,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,270.0,0.19999809855204181,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,280.0,0.18999836576994705,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,290.0,0.2079983807835733,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,grid_search,300.0,0.2079985365573973,49.8125,13.175,19.7125,49.8125,ScffcF,air
84-277,LA4936,bayesian,150.0,2.890598983900815e-07,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,160.0,1.390791830655722e-07,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,170.0,8.179421544382238e-08,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,180.0,4.1340841199975444e-08,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,190.0,3.072973415700102e-08,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,200.0,0.2285080781971178,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,210.0,0.23785738919296456,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,220.0,0.24923339355282856,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,230.0,0.26022662402602076,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,240.0,0.2735406716558099,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,250.0,0.25199601017854534,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,260.0,0.2819959592613591,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,270.0,0.25999662703761806,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,280.0,0.2799967140296428,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,290.0,0.24099744185618283,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
84-277,LA4936,bayesian,300.0,0.28999721311976384,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,air
