lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,84-278,differential_evolution,290.0,0.3469974822598654,45.95826730807486,11.59168758141158,15.95826730807486,45.95826730807486,SfccfF,air
LA4002,84-278,differential_evolution,300.0,0.34599773059950584,45.95826730807486,11.59168758141158,15.95826730807486,45.95826730807486,SfccfF,air
LA4002,84-278,dual_annealing,150.0,2.7376147301248696e-05,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,160.0,2.117316068703039e-05,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,170.0,1.1134920556769971e-05,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,180.0,6.675291933810351e-06,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,190.0,6.150159883019205e-06,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,200.0,0.2909152056419705,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,210.0,0.3018936602421757,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,220.0,0.32368746951547667,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,230.0,0.2966725733010622,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,240.0,0.33446005433362236,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,250.0,0.3029967240264203,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,260.0,0.33199675151011176,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,270.0,0.31499721563016975,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,280.0,0.3169974651036006,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,290.0,0.2979978398402199,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,dual_annealing,300.0,0.33399781166030895,45.86241475110759,11.574890404142286,15.862414751107597,45.86241475110759,SfccfF,air
LA4002,84-278,nelder_mead,150.0,3.3960800585027735e-05,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,160.0,2.4002685395970578e-05,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,170.0,1.2767382175093804e-05,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,180.0,8.772613318991277e-06,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,190.0,6.753270408098508e-06,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,200.0,0.3040430448007979,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,210.0,0.34037744900043004,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,220.0,0.3512647653297433,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,230.0,0.3540767384671383,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,240.0,0.363075273161095,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,250.0,0.3749959574097673,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,260.0,0.3729963624299961,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,270.0,0.3759966827803479,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,280.0,0.351997189809178,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,290.0,0.39999710845675307,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,nelder_mead,300.0,0.3889974564122456,45.83222117293625,11.625154945417307,15.83222117293625,45.83222117293625,SfccfF,air
LA4002,84-278,powell,150.0,2.98776342582355e-06,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,160.0,2.3350320814363896e-06,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,170.0,9.75978649907345e-07,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,180.0,6.079251494484635e-07,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,190.0,5.199705110655246e-07,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,200.0,0.24521003704921587,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,210.0,0.2459824133786288,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,220.0,0.25346854211295616,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,230.0,0.28235849264992047,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,240.0,0.23807812232239098,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,250.0,0.27199643350886143,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,260.0,0.26399686993043725,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,270.0,0.269997103405304,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,280.0,0.27599732167157404,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,290.0,0.2819975237244025,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,powell,300.0,0.27899778199142383,55.215291574875586,11.26885982828048,25.215291574875586,55.215291574875586,SfccfF,air
LA4002,84-278,grid_search,150.0,3.0165009489999807e-06,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,160.0,1.4818706291647666e-06,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,170.0,9.584509215651914e-07,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,180.0,6.132140889468006e-07,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,190.0,5.14721266623157e-07,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,200.0,0.16320304645012004,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,210.0,0.15381527150234475,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,220.0,0.17012231859687726,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,230.0,0.21577010897342735,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,240.0,0.2007534874131607,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,250.0,0.20099741577212757,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,260.0,0.21199753156953915,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,270.0,0.20099788384138714,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,280.0,0.2189979131761253,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,290.0,0.20599822446572205,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,grid_search,300.0,0.1829985724089551,54.625,13.175,24.625,54.625,ScffcF,air
LA4002,84-278,bayesian,150.0,3.1053771073386456e-07,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,160.0,1.4377824568579e-07,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,170.0,8.524565684678261e-08,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,180.0,4.0085368290971365e-08,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,190.0,3.148522952459717e-08,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,200.0,0.22684485902687965,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,210.0,0.22203874414093225,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,220.0,0.2492173901011912,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,230.0,0.2842228995822814,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,240.0,0.2853019976880365,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,250.0,0.27399565764771855,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,260.0,0.27599604346039636,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,270.0,0.2889962524072843,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,280.0,0.26499688938858207,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,290.0,0.25699726882320234,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
LA4002,84-278,bayesian,300.0,0.2799973080029268,66.35772819478959,12.218858880012418,36.357728194789594,66.35772819478959,SfccfF,air
