lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,84-280,grid_search,220.0,0.176,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,230.0,0.19,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,240.0,0.164,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,250.0,0.188,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,260.0,0.196,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,270.0,0.182,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,280.0,0.198,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,290.0,0.205,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,grid_search,300.0,0.189,204.83333333333334,14.833333333333332,144.83333333333334,204.83333333333334,ScffcF,argon
36-686,84-280,bayesian,150.0,0.286,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,160.0,0.281,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,170.0,0.244,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,180.0,0.274,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,190.0,0.254,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,200.0,0.249,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,210.0,0.241,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,220.0,0.256,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,230.0,0.26,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,240.0,0.256,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,250.0,0.236,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,260.0,0.252,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,270.0,0.265,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,280.0,0.264,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,290.0,0.266,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
36-686,84-280,bayesian,300.0,0.252,109.44857491881584,14.100297991995777,49.44857491881584,109.44857491881584,SfccfF,argon
