lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,LA4042,nelder_mead,220.0,0.352,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,230.0,0.36,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,240.0,0.369,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,250.0,0.365,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,260.0,0.352,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,270.0,0.367,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,280.0,0.376,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,290.0,0.37,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,nelder_mead,300.0,0.385,77.5305300146851,13.326567315148662,17.530530014685095,77.5305300146851,SfccfF,argon
LA4002,LA4042,powell,150.0,0.364,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,160.0,0.372,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,170.0,0.375,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,180.0,0.345,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,190.0,0.366,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,200.0,0.349,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,210.0,0.348,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,220.0,0.353,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,230.0,0.345,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,240.0,0.386,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,250.0,0.373,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,260.0,0.337,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,270.0,0.349,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,280.0,0.393,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,290.0,0.383,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,powell,300.0,0.348,77.54598924987167,13.325797309532657,17.545989249871663,77.54598924987167,SfccfF,argon
LA4002,LA4042,grid_search,150.0,0.155,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,160.0,0.154,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,170.0,0.169,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,180.0,0.154,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,190.0,0.159,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,200.0,0.185,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,210.0,0.156,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,220.0,0.174,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,230.0,0.164,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,240.0,0.164,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,250.0,0.169,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,260.0,0.161,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,270.0,0.159,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,280.0,0.186,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,290.0,0.158,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,grid_search,300.0,0.181,144.33333333333334,14.333333333333332,84.33333333333334,144.33333333333334,ScffcF,argon
LA4002,LA4042,bayesian,150.0,0.317,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,160.0,0.308,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,170.0,0.315,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,180.0,0.295,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,190.0,0.304,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,200.0,0.295,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,210.0,0.298,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,220.0,0.293,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,230.0,0.281,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,240.0,0.315,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,250.0,0.307,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,260.0,0.302,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,270.0,0.295,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,280.0,0.291,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,290.0,0.315,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,LA4042,bayesian,300.0,0.293,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
