lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,84-280,differential_evolution,300.0,0.341,77.72801322937208,13.338573744656022,17.72801322937208,77.72801322937208,SfccfF,argon
LA4002,84-280,dual_annealing,150.0,0.372,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,160.0,0.384,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,170.0,0.36,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,180.0,0.385,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,190.0,0.402,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,200.0,0.384,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,210.0,0.377,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,220.0,0.381,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,230.0,0.411,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,240.0,0.379,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,250.0,0.378,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,260.0,0.379,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,270.0,0.397,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,280.0,0.386,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,290.0,0.39,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,dual_annealing,300.0,0.398,77.56169383596864,13.361478538564398,17.56169383596864,77.56169383596864,SfccfF,argon
LA4002,84-280,nelder_mead,150.0,0.348,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,160.0,0.378,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,170.0,0.355,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,180.0,0.337,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,190.0,0.358,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,200.0,0.369,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,210.0,0.399,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,220.0,0.392,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,230.0,0.36,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,240.0,0.375,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,250.0,0.37,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,260.0,0.376,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,270.0,0.403,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,280.0,0.385,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,290.0,0.381,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,nelder_mead,300.0,0.383,77.54840056239954,13.34480276646101,17.548400562399543,77.54840056239954,SfccfF,argon
LA4002,84-280,powell,150.0,0.339,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,160.0,0.378,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,170.0,0.388,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,180.0,0.391,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,190.0,0.404,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,200.0,0.394,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,210.0,0.368,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,220.0,0.356,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,230.0,0.407,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,240.0,0.413,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,250.0,0.366,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,260.0,0.36,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,270.0,0.388,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,280.0,0.396,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,290.0,0.365,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,powell,300.0,0.382,77.565413025194,13.348095623219958,17.565413025194,77.565413025194,SfccfF,argon
LA4002,84-280,grid_search,150.0,0.178,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,160.0,0.167,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,170.0,0.161,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,180.0,0.154,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,190.0,0.139,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,200.0,0.173,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,210.0,0.165,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,220.0,0.167,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,230.0,0.158,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,240.0,0.156,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,250.0,0.167,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,260.0,0.135,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,270.0,0.161,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,280.0,0.164,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,290.0,0.172,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,grid_search,300.0,0.148,194.33333333333334,13.175,134.33333333333334,194.33333333333334,ScffcF,argon
LA4002,84-280,bayesian,150.0,0.313,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,160.0,0.338,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,170.0,0.301,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,180.0,0.304,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,190.0,0.288,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,200.0,0.297,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,210.0,0.312,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,220.0,0.306,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,230.0,0.302,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,240.0,0.304,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,250.0,0.29,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,260.0,0.3,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,270.0,0.311,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,280.0,0.297,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,290.0,0.285,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
LA4002,84-280,bayesian,300.0,0.304,107.49590949996927,13.671697538229953,47.49590949996927,107.49590949996927,SfccfF,argon
