lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,LA4936,nelder_mead,280.0,0.339,45.909782863388855,11.599651058306335,15.809782863388854,45.909782863388855,SfccfF,argon
LA4002,LA4936,nelder_mead,290.0,0.365,45.909782863388855,11.599651058306335,15.809782863388854,45.909782863388855,SfccfF,argon
LA4002,LA4936,nelder_mead,300.0,0.36,45.909782863388855,11.599651058306335,15.809782863388854,45.909782863388855,SfccfF,argon
LA4002,LA4936,powell,150.0,0.343,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,160.0,0.338,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,170.0,0.351,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,180.0,0.358,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,190.0,0.294,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,200.0,0.352,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,210.0,0.308,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,220.0,0.349,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,230.0,0.338,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,240.0,0.312,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,250.0,0.351,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,260.0,0.371,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,270.0,0.355,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,280.0,0.366,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,290.0,0.343,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,powell,300.0,0.359,45.95035826755889,11.597651644691167,15.850358267558887,45.95035826755889,SfccfF,argon
LA4002,LA4936,grid_search,150.0,0.194,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,160.0,0.198,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,170.0,0.181,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,180.0,0.223,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,190.0,0.231,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,200.0,0.18,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,210.0,0.175,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,220.0,0.168,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,230.0,0.191,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,240.0,0.19,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,250.0,0.182,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,260.0,0.175,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,270.0,0.192,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,280.0,0.188,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,290.0,0.2,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,grid_search,300.0,0.205,54.768750000000004,13.175,24.668750000000003,54.768750000000004,ScffcF,argon
LA4002,LA4936,bayesian,150.0,0.268,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,160.0,0.275,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,170.0,0.267,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,180.0,0.278,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,190.0,0.278,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,200.0,0.298,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,210.0,0.283,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,220.0,0.286,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,230.0,0.275,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,240.0,0.274,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,250.0,0.281,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,260.0,0.259,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,270.0,0.273,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,280.0,0.274,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,290.0,0.272,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
LA4002,LA4936,bayesian,300.0,0.277,66.48864749525626,12.218858880012418,36.38864749525625,66.48864749525626,SfccfF,argon
