lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4002,84-277,dual_annealing,210.0,0.238,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,220.0,0.229,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,230.0,0.26,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,240.0,0.277,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,250.0,0.282,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,260.0,0.235,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,270.0,0.251,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,280.0,0.243,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,290.0,0.248,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,dual_annealing,300.0,0.246,42.082619376156856,12.126608229718336,17.08261937615686,42.082619376156856,argon
LA4002,84-277,nelder_mead,150.0,0.244,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,160.0,0.23,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,170.0,0.229,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,180.0,0.247,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,190.0,0.243,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,200.0,0.215,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,210.0,0.232,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,220.0,0.242,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,230.0,0.244,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,240.0,0.245,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,250.0,0.251,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,260.0,0.248,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,270.0,0.255,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,280.0,0.232,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,290.0,0.243,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,nelder_mead,300.0,0.24,41.44917369179893,12.248790029028896,16.449173691798933,41.44917369179893,argon
LA4002,84-277,powell,150.0,0.251,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,160.0,0.249,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,170.0,0.246,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,180.0,0.24,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,190.0,0.214,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,200.0,0.241,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,210.0,0.255,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,220.0,0.254,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,230.0,0.23,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,240.0,0.228,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,250.0,0.237,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,260.0,0.24,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,270.0,0.239,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,280.0,0.246,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,290.0,0.244,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,powell,300.0,0.23,41.57253435872593,12.241331647847241,16.572534358725928,41.57253435872593,argon
LA4002,84-277,grid_search,150.0,0.211,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,160.0,0.209,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,170.0,0.224,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,180.0,0.182,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,190.0,0.196,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,200.0,0.191,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,210.0,0.205,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,220.0,0.191,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,230.0,0.205,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,240.0,0.203,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,250.0,0.201,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,260.0,0.21,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,270.0,0.22,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,280.0,0.221,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,290.0,0.206,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,84-277,grid_search,300.0,0.178,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
