lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,LA4936,dual_annealing,290.0,0.21899843704016597,45.431354860193004,10.004661355834358,15.331354860193004,45.431354860193004,air
LA4647,LA4936,dual_annealing,300.0,0.21499861181058527,45.431354860193004,10.004661355834358,15.331354860193004,45.431354860193004,air
LA4647,LA4936,nelder_mead,150.0,2.612220601839074e-05,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,160.0,1.678105610203146e-05,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,170.0,1.0993291209615422e-05,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,180.0,7.3454692233849986e-06,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,190.0,5.869581233130786e-06,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,200.0,0.19176888800611339,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,210.0,0.18248805092345322,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,220.0,0.21102788308415713,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,230.0,0.22485585123114293,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,240.0,0.2368706305174021,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,250.0,0.22999758031019416,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,260.0,0.24099770664943315,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,270.0,0.22099809630265566,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,280.0,0.2139983330980137,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,290.0,0.23599833495965264,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,nelder_mead,300.0,0.2019987109387217,44.91311958467823,10.010842257130658,14.81311958467823,44.91311958467823,air
LA4647,LA4936,powell,150.0,2.1789227135625078e-05,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,160.0,1.3865865055571987e-05,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,170.0,8.296897305424225e-06,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,180.0,5.924079847998548e-06,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,190.0,4.556842652735855e-06,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,200.0,0.22083442417728988,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,210.0,0.23253310604026445,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,220.0,0.21937071413333903,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,230.0,0.22571197647270302,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,240.0,0.24273197325070292,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,250.0,0.22899754673416464,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,260.0,0.23199774925195063,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,270.0,0.20499820233318683,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,280.0,0.19999841249863415,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,290.0,0.21499845566754142,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,powell,300.0,0.23799845290899757,45.703251395389586,9.985631022694715,15.603251395389584,45.703251395389586,air
LA4647,LA4936,grid_search,150.0,1.103332568179411e-06,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,160.0,5.109469848743158e-07,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,170.0,3.1458066136699234e-07,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,180.0,1.718204822239197e-07,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,190.0,1.3834128765184716e-07,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,200.0,0.2116798338413253,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,210.0,0.2365025221226921,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,220.0,0.2287137360942122,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,230.0,0.251630698859506,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,240.0,0.26621862433807486,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,250.0,0.2599962887500889,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,260.0,0.25299673495488084,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,270.0,0.2609969515968636,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,280.0,0.2429974321639874,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,290.0,0.2609975041911347,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,grid_search,300.0,0.2599977509035022,59.86666666666666,9.7,29.766666666666662,59.86666666666666,air
LA4647,LA4936,bayesian,150.0,1.0458709909887491e-05,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,160.0,6.262231020669628e-06,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,170.0,4.127271962973156e-06,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,180.0,2.701377425469714e-06,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,190.0,2.1536445347030284e-06,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,200.0,0.1964192691501948,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,210.0,0.2065936411295532,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,220.0,0.1949617074908794,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,230.0,0.22627174379443113,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,240.0,0.22970057668338212,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,250.0,0.2239974405438137,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,260.0,0.19899794225299772,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,270.0,0.22099793203271742,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,280.0,0.23999796834127837,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,290.0,0.2079984069625116,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
LA4647,LA4936,bayesian,300.0,0.2199984743951696,48.53631973873932,9.978596063043808,18.43631973873932,48.53631973873932,air
