lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling
LA4327,70-883,75.3,6.0,9.702171798221187,12.350052017525996,18.350052017525996,18.350052017525996,0.0052051144973297965
LA4936,84-280,30.1,60.0,10.30944770118121,10.701644127098259,70.70164412709826,70.70164412709826,0.00470786565835568
LA4765,LA4194,50.2,20.1,15.066270930086047,15.167810237724984,35.26781023772499,35.26781023772499,0.00329480070203511
LA4765,36-681,50.2,22.0,9.707553218368018,12.349765149807018,34.34976514980702,34.34976514980702,0.0032866685461746766
LA4765,LA4966,50.2,30.1,9.738567028796735,12.375634143313162,42.475634143313165,42.475634143313165,0.002845230008150368
LA4936,LA4024,30.1,4.0,9.74718412194432,10.047184043507059,14.047184043507059,14.047184043507059,0.0014506799154185366
LA4936,70-882,30.1,4.0,9.707712360058517,10.689609897866877,14.689609897866877,14.689609897866877,0.0004831560432739347
LA4765,LA4647,50.2,20.1,9.708535104352165,10.501037525660351,30.601037525660352,30.601037525660352,0.00047264829713828733
LA4936,70-884,30.1,6.0,9.951577701640193,11.919319973977585,17.919319973977586,17.919319973977586,0.0
LA4327,LA4024,75.3,4.0,61.24,61.56786403475474,65.56786403475473,65.56786403475473,0.0
LA4327,LA4026,75.3,6.0,61.24,61.34983000960873,67.34983000960872,67.34983000960872,0.0
LA4327,70-884,75.3,6.0,61.24,61.34983000960873,67.34983000960872,67.34983000960872,0.0
