lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling
LA4001,89-414,15.0,25.0,9.703178943389055,16.21153482791686,41.211534827916864,41.211534827916864,0.047666740446805925
LA4001,LA4003,15.0,35.0,9.700112069053914,16.222911532180213,51.22291153218021,51.22291153218021,0.04709155977746308
LA4001,48-026,15.0,40.0,9.703178942420372,16.269266631358263,56.26926663135826,56.26926663135826,0.04633146108942297
LA4001,36-680,15.0,36.0,9.700386411368694,16.362485317203348,52.36248531720335,52.36248531720335,0.04558034028328265
LA4001,48-665,15.0,24.0,9.700456498763652,16.26255656907157,40.26255656907157,40.26255656907157,0.042970338860641624
LA4001,LA4039,15.0,9.0,9.718847055116369,16.246515443212097,25.246515443212097,25.246515443212097,0.04278321552537776
LA4001,LA4966,15.0,30.1,9.709756751482056,16.245856320812976,46.34585632081298,46.34585632081298,0.042122532784922395
LA4042,LA4001,60.0,15.0,19.99581715915962,23.00313046654168,38.00313046654168,38.00313046654168,0.041929000126494725
LA4001,LA4130,15.0,40.1,9.700343982444956,16.339301076890152,56.43930107689015,56.43930107689015,0.04124292834721323
LA4001,45-690,15.0,9.0,9.710132214564068,16.237694063590943,25.237694063590943,25.237694063590943,0.039560695319288
LA4001,48-027,15.0,50.0,9.70125956558141,16.21873427206757,66.21873427206756,66.21873427206756,0.039546331975375264
LA4001,48-669,15.0,36.0,9.70445197999789,16.233091435880485,52.23309143588048,52.23309143588048,0.037946938805291465
LA4001,LA4042,15.0,60.0,9.7005264283132,16.75077455476642,76.75077455476642,76.75077455476642,0.03779440274089759
LA4001,84-279,15.0,45.0,9.700000630316545,16.24066186162587,61.24066186162587,61.24066186162587,0.03770491527437975
LA4042,84-281,60.0,75.0,38.069513019126596,41.135164148516736,116.13516414851674,116.13516414851674,0.03758956883517964
LA4001,LA4765,15.0,50.2,9.72949017522558,16.55147507908335,66.75147507908335,66.75147507908335,0.03702858862767867
84-277,70-886,25.0,8.0,9.716638719809232,14.501575189216256,22.501575189216254,22.501575189216254,0.03652516088611641
84-277,LA4039,25.0,9.0,9.711690976737126,14.517341161631283,23.517341161631283,23.517341161631283,0.033605168534725956
LA4001,84-280,15.0,60.0,9.70125956558141,16.432822540457195,76.4328225404572,76.4328225404572,0.03195207394823593
LA4001,70-886,15.0,8.0,9.705691441466422,16.23932021959905,24.23932021959905,24.23932021959905,0.031264107079382326
LA4001,36-684,15.0,72.0,9.700386411368694,16.496627042104638,88.49662704210463,88.49662704210463,0.02993502786215045
LA4001,LA4327,15.0,75.3,9.700231735781294,16.31972170467161,91.6197217046716,91.6197217046716,0.0296254513013157
LA4001,84-281,15.0,75.0,9.700125819379698,16.282958375152205,91.2829583751522,91.2829583751522,0.028557839640761893
LA4001,36-685,15.0,84.0,9.701146927699003,16.512187294045564,100.51218729404556,100.51218729404556,0.026964449089647968
84-277,70-884,25.0,6.0,9.705284773575578,15.351543835299653,21.35154383529965,21.35154383529965,0.026795085850880068
LA4001,LA4026,15.0,6.0,9.712269249559423,16.255728113902947,22.255728113902947,22.255728113902947,0.024881115227160557
LA4001,70-885,15.0,9.0,9.701626129450212,16.2389441738922,25.2389441738922,25.2389441738922,0.024183246604845467
84-277,70-885,25.0,9.0,9.701625985153685,14.512749283059387,23.512749283059385,23.512749283059385,0.021934928353509173
LA4001,70-884,15.0,6.0,9.712269249559423,16.255728113902947,22.255728113902947,22.255728113902947,0.021611883010523743
LA4001,LA4036,15.0,6.0,9.712269249559423,16.255728113902947,22.255728113902947,22.255728113902947,0.019731187459951536
LA4001,48-028,15.0,100.0,9.703178943924533,16.416360810282804,116.41636081028281,116.41636081028281,0.01971911105757744
84-277,LA4036,25.0,6.0,9.70066629594306,14.58889542352768,20.58889542352768,20.58889542352768,0.015081319103317383
84-277,LA4026,25.0,6.0,9.709756612423108,14.54752403249642,20.54752403249642,20.54752403249642,0.013188182656063774
84-277,70-882,25.0,4.0,9.791795921562738,14.619659972575686,18.619659972575686,18.619659972575686,0.010427043160950129
LA4001,70-883,15.0,6.0,9.712269249559423,16.255728113902947,22.255728113902947,22.255728113902947,0.00892126179025375
84-277,70-883,25.0,6.0,9.709756612423108,14.52407624524558,20.52407624524558,20.52407624524558,0.008007888069285133
84-277,LA4024,25.0,4.0,9.791795962256,14.619659972575686,18.619659972575686,18.619659972575686,0.007585911033354708
LA4001,70-882,15.0,4.0,9.701626129450212,16.237694269375574,20.237694269375574,20.237694269375574,0.006616631140561792
LA4001,LA4024,15.0,4.0,9.701626129450212,16.237694269375574,20.237694269375574,20.237694269375574,0.005200495046716159
LA4042,84-278,60.0,30.0,9.705947465857902,18.202741209808725,48.20274120980872,48.20274120980872,0.0025879189570537013
LA4042,LA4936,60.0,30.1,9.788084853039674,15.259271448012305,45.35927144801231,45.35927144801231,0.001305583017540117
LA4042,84-279,60.0,45.0,9.701279657852126,33.23303132123004,78.23303132123004,78.23303132123004,0.0
