lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling
LA4052,LA4917,35.1,15.1,11.406168599546895,20.185956365100935,35.28595636510094,35.28595636510094,0.08315680829286927
LA4021,84-281,30.0,75.0,18.654257832449,29.660603466253452,104.66060346625345,104.66060346625345,0.07833537109339292
LA4021,36-685,30.0,84.0,18.932875429091542,29.9408700724603,113.9408700724603,113.9408700724603,0.07631688439873854
LA4052,45-691,35.1,12.0,9.701139316066019,19.24234932421302,31.24234932421302,31.24234932421302,0.07508183072956744
LA4021,48-664,30.0,15.0,9.827042956655102,21.08052652331909,36.080526523319094,36.080526523319094,0.07504124777599383
LA4021,LA4001,30.0,15.0,9.988953907452911,28.92332001624924,43.923320016249235,43.923320016249235,0.074300048814008
LA4022,84-279,60.0,45.0,32.87605640234059,38.720004724762454,83.72000472476245,83.72000472476245,0.07183805191276244
LA4022,LA4130,60.0,40.1,31.680916871455263,37.28675496545804,77.38675496545804,77.38675496545804,0.0706206067615679
LA4021,45-691,30.0,12.0,9.702843434325944,20.753687719409914,32.75368771940991,32.75368771940991,0.06809342328746065
LA4021,48-666,30.0,12.0,9.708111837500597,21.129489997721688,33.12948999772169,33.12948999772169,0.06721111706126973
LA4021,36-679,30.0,21.0,12.75250579268457,24.594902202480693,45.5949022024807,45.5949022024807,0.06529472050279427
LA4052,45-692,35.1,18.0,13.27616051492085,22.164933236471672,40.16493323647167,40.16493323647167,0.06269855036782195
LA4021,LA4194,30.0,20.1,12.43161299287951,24.04134521874626,44.14134521874627,44.14134521874627,0.06161895598285738
LA4022,84-280,60.0,60.0,35.40600140221224,48.937443530868265,108.93744353086826,108.93744353086826,0.061221392144110647
LA4021,LA4966,30.0,30.1,15.07006988547352,26.980979792416534,57.080979792416535,57.080979792416535,0.058218366277515574
LA4052,89-411,35.1,10.0,9.702077723402155,18.416220093889365,28.416220093889365,28.416220093889365,0.055479938399632014
LA4021,89-411,30.0,10.0,9.710547582703724,20.746719209829184,30.746719209829184,30.746719209829184,0.053840877123451515
LA4021,48-665,30.0,24.0,13.673028847184527,25.76490891623729,49.76490891623729,49.76490891623729,0.053165359701344776
LA4021,45-692,30.0,18.0,11.487856287030695,23.149149927335788,41.149149927335785,41.149149927335785,0.051571813626289535
LA4052,LA4249,35.1,10.0,9.703066471111812,19.09513731193483,29.09513731193483,29.09513731193483,0.050762467862935735
LA4022,48-027,60.0,50.0,34.123198105057085,39.7738155566175,89.7738155566175,89.7738155566175,0.05049019017878203
LA4022,LA4001,60.0,15.0,18.36971961584147,25.161349524769427,40.16134952476943,40.16134952476943,0.05023062269210246
LA4022,LA4327,60.0,75.3,37.368705022635595,43.22001137545891,118.5200113754589,118.5200113754589,0.05005460065264904
LA4052,36-679,35.1,21.0,14.718521839932073,23.843305835576405,44.8433058355764,44.8433058355764,0.04905228319334766
LA4052,48-664,35.1,15.0,9.74060625856948,26.724009642310016,41.724009642310016,41.724009642310016,0.0482469636546525
LA4021,LA4280,30.0,10.0,9.700584386390116,20.76627043729661,30.76627043729661,30.76627043729661,0.047435485194616794
LA4022,48-026,60.0,40.0,30.56080263033133,51.33136324445149,91.3313632444515,91.3313632444515,0.04650343280708881
LA4021,89-412,30.0,15.0,9.703861038906846,22.085900876532264,37.085900876532264,37.085900876532264,0.0459708933285746
LA4022,84-281,60.0,75.0,37.39253142007875,43.15738698568219,118.1573869856822,118.1573869856822,0.04533130779309926
LA4052,45-690,35.1,9.0,9.76440489597353,18.50644335182824,27.50644335182824,27.50644335182824,0.044993391664102676
LA4052,48-665,35.1,24.0,15.453502971105383,27.85698294467235,51.85698294467235,51.85698294467235,0.043236364782565956
LA4021,36-680,30.0,36.0,16.012195880019302,27.02646635891625,63.02646635891625,63.02646635891625,0.04222439312080166
LA4022,36-684,60.0,72.0,37.128676986606656,42.77848655575166,114.77848655575167,114.77848655575167,0.041301913883861244
LA4052,89-412,35.1,15.0,11.163591888231267,19.893282593183212,34.893282593183216,34.893282593183216,0.04116991938750986
LA4021,89-414,30.0,25.0,13.901332740799997,25.038347135530984,50.038347135530984,50.038347135530984,0.04058933783774002
LA4021,89-413,30.0,20.0,12.143385361701903,23.16140542021508,43.161405420215075,43.161405420215075,0.036652458885284823
LA4021,LA4249,30.0,10.0,9.729490032496424,21.723702022657587,31.723702022657587,31.723702022657587,0.03626602482749464
LA4021,70-888,30.0,12.0,9.700884178052421,20.757532468690602,32.7575324686906,32.7575324686906,0.035649322969171365
LA4052,89-413,35.1,20.0,13.825628172826056,22.548696734462222,42.548696734462226,42.548696734462226,0.03529040361866673
LA4021,45-690,30.0,9.0,9.709046549340261,20.735820615985183,29.735820615985183,29.735820615985183,0.03464592370970288
LA4052,70-888,35.1,12.0,9.701068047880327,18.420321465333398,30.420321465333398,30.420321465333398,0.030294887210206546
LA4052,89-414,35.1,25.0,15.708385833792194,24.421741670806767,49.42174167080677,49.42174167080677,0.028032006603305976
LA4052,36-680,35.1,36.0,18.680812988489176,27.67569740967361,63.67569740967361,63.67569740967361,0.028006891740840832
LA4022,48-028,60.0,100.0,39.26013495828741,47.03303640593675,147.03303640593674,147.03303640593674,0.026237517215648567
LA4052,70-886,35.1,8.0,9.701788225854651,19.405113777914224,27.405113777914224,27.405113777914224,0.025503928350218925
LA4021,48-028,30.0,100.0,16.83771768161902,27.98535110108563,127.98535110108563,127.98535110108563,0.024345245328922883
LA4052,LA4039,35.1,9.0,9.700436937259486,18.6051384918381,27.6051384918381,27.6051384918381,0.02224551389413974
LA4021,70-886,30.0,8.0,9.700299723623827,20.706431769662302,28.706431769662302,28.706431769662302,0.022235208737046933
LA4021,LA4039,30.0,9.0,9.700588063616852,20.704120640465646,29.704120640465646,29.704120640465646,0.02217060407783436
LA4052,70-885,35.1,9.0,9.74060625856948,20.406797543241698,29.406797543241698,29.406797543241698,0.01704737626327553
LA4052,LA4036,35.1,6.0,9.70232607168012,18.455766442183226,24.455766442183226,24.455766442183226,0.014985558933730079
LA4021,70-885,30.0,9.0,9.700666282654113,20.70587885198126,29.70587885198126,29.70587885198126,0.014778032792554699
LA4052,70-884,35.1,6.0,9.70017962559483,18.62629228796356,24.62629228796356,24.62629228796356,0.014506992634069786
LA4052,LA4026,35.1,6.0,9.719894381523993,20.627524754144517,26.627524754144517,26.627524754144517,0.008831516636682284
LA4022,36-685,60.0,84.0,37.53015358153238,43.16821621996623,127.16821621996624,127.16821621996624,0.00800680181835984
LA4052,70-883,35.1,6.0,9.701290341928717,18.44718491835946,24.44718491835946,24.44718491835946,0.00561677939562205
LA4022,LA4647,60.0,20.1,9.737214427643202,15.38944538404699,35.48944538404699,35.48944538404699,0.003615053593658096
LA4022,84-278,60.0,30.0,9.706501165652986,21.068285387894917,51.06828538789492,51.06828538789492,0.0021451348388229936
LA4022,84-277,60.0,25.0,9.89435037157547,27.17588855465557,52.17588855465557,52.17588855465557,0.002138294746875954
LA4022,LA4002,60.0,25.0,9.737620185369789,24.60469856222376,49.60469856222376,49.60469856222376,0.0017240497451474993
LA4021,70-884,30.0,6.0,24.0,31.2,37.2,37.2,0.0009105555609350529
LA4022,48-025,60.0,30.0,9.758284067269647,18.823020246220896,48.82302024622089,48.82302024622089,0.0008642627892183418
LA4022,LA4003,60.0,35.0,9.702219106404696,16.144012152130237,51.14401215213024,51.14401215213024,0.0008572160471230077
LA4022,LA4042,60.0,60.0,9.718427352520655,18.2493569743909,78.2493569743909,78.2493569743909,0.00039197476864034507
LA4021,70-882,30.0,4.0,24.0,28.8,32.8,32.8,0.0
LA4021,LA4024,30.0,4.0,24.0,28.8,32.8,32.8,0.0
LA4052,70-882,35.1,4.0,28.080000000000002,32.88,36.88,36.88,0.0
LA4052,LA4024,35.1,4.0,28.080000000000002,32.88,36.88,36.88,0.0
LA4021,70-883,30.0,6.0,24.0,31.2,37.2,37.2,0.0
LA4021,LA4026,30.0,6.0,24.0,31.2,37.2,37.2,0.0
LA4021,LA4036,30.0,6.0,24.0,31.2,37.2,37.2,0.0
LA4022,LA4765,60.0,50.2,9.72201321743946,21.077331628727517,71.27733162872752,71.27733162872752,0.0
