lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4306,36-690,40.1,40.0,19.49289237592819,27.111158001167603,67.50886222336675,41.50886222336675,0.282,SfccfF,optimized
LA4021,LA4021,30.0,30.0,10.97201410398686,21.99168091179753,51.99168091179753,25.99168091179753,0.277,SfccfF,focal_length
LA4021,49-959,30.0,30.0,9.999045707809035,26.94280635632075,56.94280635632075,30.94280635632075,0.277,SfccfF,focal_length
LA4306,48-273,40.1,38.0,19.16089781686383,26.764158569286685,64.76415856928668,38.76415856928668,0.274,SfccfF,focal_length
LA4052,LA4052,35.1,35.1,15.604110718586618,24.323593094560938,59.42359309456094,33.42359309456094,0.2655,SfccfF,focal_length
LA4306,49-960,40.1,35.0,18.47340929270089,26.07402077908621,61.07402077908621,35.07402077908621,0.255,SfccfF,focal_length
LA4021,36-686,30.0,27.0,9.722912335870324,24.92877131188513,51.92877131188513,25.92877131188513,0.2385,SfccfF,focal_length
LA4052,49-959,35.1,30.0,14.093216969718284,26.39527795915055,56.39527795915055,30.395277959150548,0.2365,SfccfF,focal_length
LA4306,36-687,40.1,36.0,18.681142882727805,26.33773911839166,62.33773911839166,36.33773911839166,0.235,SfccfF,focal_length
LA4306,LA4052,40.1,35.1,18.99971653303088,26.599825423158663,61.69982542315867,35.69982542315867,0.2335,SfccfF,focal_length
LA4306,36-689,40.1,35.0,18.95538786234296,26.558804467591997,61.558804467592,35.558804467592,0.221,SfccfF,focal_length
LA4052,LA4021,35.1,30.0,15.08437561226564,26.093891066735196,56.0938910667352,30.093891066735203,0.2005,SfccfF,focal_length
LA4306,21-201,40.1,21.6,9.796334399886746,17.919184569140803,48.371519125874485,22.371519125874485,0.2,SfccfF,optimized
36-690,19-520,40.0,21.6,9.813858729248636,18.017841112731364,48.47017782816943,22.470177828169433,0.198,SfccfF,optimized
LA4306,72-509,40.1,21.6,9.775048863923582,18.004105899806426,48.456440455280514,22.456440455280514,0.197,SfccfF,optimized
LA4052,36-686,35.1,27.0,13.669383539857904,22.36991021532616,49.36991021532616,23.369910215326158,0.197,SfccfF,focal_length
36-690,72-489,40.0,21.6,9.757007138939343,18.11360326541736,48.56593673192013,22.565936731920132,0.1895,SfccfF,optimized
LA4306,49-959,40.1,30.0,17.245631472475516,27.124215327709628,57.12421532770963,31.124215327709628,0.182,SfccfF,focal_length
LA4306,36-686,40.1,27.0,16.491208603456283,24.09161962227595,51.09161962227595,25.09161962227595,0.1775,SfccfF,focal_length
LA4306,LA4021,40.1,30.0,18.632916304824874,26.233002277232533,56.23300227723253,30.23300227723253,0.1655,SfccfF,focal_length
LA4021,19-519,30.0,23.5,11.791576765508562,23.04177542259959,46.54177542259959,20.541775422599592,0.147,SfccfF,focal_length
LA4021,72-508,30.0,23.5,11.930325544301866,22.98555510494906,46.48555510494906,20.485555104949057,0.138,SfccfF,focal_length
LA4021,72-488,30.0,23.5,11.936896379994556,22.95829454188188,46.45829454188189,20.45829454188189,0.1365,SfccfF,focal_length
LA4021,21-200,30.0,23.5,11.989014678854932,23.04657349048168,46.54657349048168,20.546573490481677,0.124,SfccfF,focal_length
LA4306,21-199,40.1,16.0,9.827496858231182,18.42668363208309,38.64960294950964,12.649602949509642,0.1155,SfccfF,optimized
LA4306,72-487,40.1,16.0,9.75170390203554,17.420550847263463,37.64347016469,11.643470164690001,0.1135,SfccfF,optimized
LA4306,19-518,40.1,16.0,9.96351904186116,17.593082128038294,39.258706630610064,13.258706630610064,0.1055,SfccfF,optimized
LA4052,19-519,35.1,23.5,16.33708094830254,25.03982147548697,48.539821475486974,22.539821475486974,0.1055,SfccfF,focal_length
LA4052,21-199,35.1,16.0,9.70524375430638,18.52985544212458,38.75277475955112,12.752774759551123,0.101,SfccfF,optimized
LA4052,72-488,35.1,23.5,16.33523256731103,25.05290376945104,48.55290376945104,22.552903769451042,0.101,SfccfF,focal_length
LA4052,21-200,35.1,23.5,16.335434721404457,25.03817520789563,48.538175207895634,22.538175207895634,0.099,SfccfF,focal_length
LA4052,72-487,35.1,16.0,9.900055141555727,18.74366815992637,38.96658747735291,12.96658747735291,0.094,SfccfF,optimized
LA4052,72-507,35.1,16.0,9.709453725273038,18.739887664069137,38.96280698149568,12.962806981495682,0.093,SfccfF,optimized
LA4306,72-488,40.1,23.5,19.96387974336668,28.234406534658884,51.73440653465889,25.734406534658888,0.091,SfccfF,focal_length
36-690,72-488,40.0,23.5,19.690494569989745,27.710493723161274,51.21049372316128,25.210493723161278,0.0845,SfccfF,focal_length
LA4052,72-508,35.1,23.5,16.143145709324322,33.373078021517514,56.87307802151752,30.87307802151752,0.0845,SfccfF,focal_length
LA4306,21-200,40.1,23.5,20.162757983166667,27.88066368105817,51.38066368105817,25.380663681058167,0.0835,SfccfF,focal_length
LA4052,19-518,35.1,16.0,9.806095342827645,18.90113942782707,39.124058745253606,13.124058745253606,0.0815,SfccfF,optimized
LA4306,72-508,40.1,23.5,20.20867695212654,27.82723220846051,51.32723220846052,25.327232208460522,0.0805,SfccfF,focal_length
36-690,72-508,40.0,23.5,19.70278354593496,27.73799422206489,51.2379942220649,25.2379942220649,0.078,SfccfF,focal_length
LA4052,48-273,35.1,38.0,27.13572813905895,36.00432013315876,63.97491050700616,37.97491050700616,0.0775,SfccfF,optimized
LA4021,72-489,30.0,21.6,13.482103272859776,25.130717375787707,48.798827301743415,22.798827301743415,0.0765,SfccfF,optimized
LA4306,19-519,40.1,23.5,19.968397492977267,27.640101530493627,51.14010153049362,25.140101530493617,0.0765,SfccfF,focal_length
LA4306,72-489,40.1,21.6,17.104391671822043,24.72535935783684,48.87489884909056,22.874898849090563,0.075,SfccfF,optimized
LA4021,19-520,30.0,21.6,13.61276571270422,24.659043751364223,46.25904375136423,20.25904375136423,0.0745,SfccfF,focal_length
LA4021,72-509,30.0,21.6,13.491001216676944,24.49346725627602,46.09346725627602,20.09346725627602,0.0725,SfccfF,focal_length
LA4306,19-520,40.1,21.6,18.263936209012314,25.89766157756473,50.047201051430406,24.047201051430406,0.0725,SfccfF,optimized
LA4021,21-201,30.0,21.6,13.701970189226738,24.827037836624864,46.42703783662486,20.427037836624862,0.066,SfccfF,focal_length
LA4052,21-201,35.1,21.6,18.612431478454862,28.21377117364064,49.813771173640646,23.813771173640646,0.064,SfccfF,focal_length
LA4052,72-489,35.1,21.6,18.54107096162477,28.3418788567976,52.01520833712921,26.01520833712921,0.063,SfccfF,optimized
LA4052,72-509,35.1,21.6,18.667968650520866,27.44724767449404,49.04724767449404,23.047247674494038,0.0605,SfccfF,focal_length
LA4021,21-199,30.0,16.0,12.52176898431728,23.52361738290751,39.52361738290751,13.52361738290751,0.055,SfccfF,focal_length
LA4021,36-689,30.0,35.0,26.0,37.152843423835805,59.244759593597045,33.244759593597045,0.0525,SfccfF,optimized
LA4021,72-507,30.0,16.0,12.292134729609485,23.480802668394976,41.36935344581647,15.369353445816472,0.0515,SfccfF,optimized
LA4052,19-520,35.1,21.6,18.54887245480758,27.27747723652227,51.01501361518928,25.015013615189282,0.0505,SfccfF,optimized
72-487,36-686,16.0,27.0,9.70983005992074,26.045238941022,40.47517624835683,14.475176248356831,0.0475,SfccfF,optimized
LA4021,72-487,30.0,16.0,12.797480184775887,23.869118811987924,39.86911881198792,13.869118811987917,0.0465,SfccfF,focal_length
36-690,21-201,40.0,21.6,22.349206868223025,30.3901098007896,54.12933587241441,28.12933587241441,0.0425,SfccfF,optimized
LA4021,19-518,30.0,16.0,12.465467129163931,23.68378876963921,41.5723395470607,15.5723395470607,0.042,SfccfF,optimized
72-487,36-687,16.0,36.0,9.709830131718526,26.75506900875191,44.86687700530928,18.866877005309277,0.037,SfccfF,optimized
36-690,72-509,40.0,21.6,22.952402432393164,31.08718393327433,52.68718393327433,26.687183933274333,0.0355,SfccfF,focal_length
LA4306,23-813,40.1,8.3,9.746109550146922,21.796280074955167,34.205419433842444,8.205419433842444,0.029,SfccfF,optimized
LA4306,22-842,40.1,8.3,9.753214979694706,21.803385504324204,34.185906977171,8.185906977171001,0.027,SfccfF,optimized
LA4306,15-532,40.1,12.0,9.750128236772207,17.919765413243145,29.919765413243145,3.9197654132431445,0.0265,SfccfF,focal_length
LA4052,84-882,35.1,12.0,10.536926037323145,19.46391734516155,31.46391734516155,5.463917345161551,0.023,SfccfF,focal_length
LA4052,15-532,35.1,12.0,9.712717437372422,20.68479370620958,32.684793706209575,6.684793706209575,0.0185,SfccfF,focal_length
LA4021,15-532,30.0,12.0,9.766751748509606,21.957675030625744,33.957675030625744,7.957675030625744,0.018,SfccfF,focal_length
LA4021,84-882,30.0,12.0,10.015115444868975,21.0782343951132,33.0782343951132,7.078234395113199,0.0135,SfccfF,focal_length
72-487,84-882,16.0,12.0,9.751626145347949,25.63769431007883,34.470514638472935,8.470514638472935,0.013,SfccfF,optimized
LA4306,72-507,40.1,16.0,33.080000000000005,40.95376194374948,56.95376194374948,30.953761943749477,0.011,SfccfF,focal_length
LA4306,84-882,40.1,12.0,33.080000000000005,40.871736392348936,52.871736392348936,26.871736392348936,0.0035,SfccfF,focal_length
LA4306,72-514,40.1,8.3,9.746109550146922,21.796280074955167,28.939927893767948,2.9399278937679476,0.002,SfccfF,optimized
LA4306,72-494,40.1,8.3,9.746109550146922,21.796280074955167,30.096280074955168,4.0962800749551675,0.0015,SfccfF,focal_length
