lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-518,48-667,16.0,36.0,27.02523794614494,42.697570373027204,78.6975703730272,78.6975703730272,0.0,SfccfF,focal_length
19-518,36-680,16.0,36.0,27.147486231932504,43.10527253121266,79.10527253121266,79.10527253121266,0.0,SfccfF,focal_length
19-518,36-687,16.0,36.0,27.476336136224006,43.41375751578876,79.41375751578876,79.41375751578876,0.0,SfccfF,focal_length
19-518,48-669,16.0,36.0,27.467735097199448,43.487533241727974,79.48753324172797,79.48753324172797,0.0,SfccfF,focal_length
19-518,49-961,16.0,40.0,27.031722698310716,42.70876285026567,82.70876285026567,82.70876285026567,0.0,SfccfF,focal_length
19-518,49-962,16.0,50.0,27.122285794318447,42.84836607640756,92.84836607640756,92.84836607640756,0.0,SfccfF,focal_length
19-518,48-027,16.0,50.0,27.60301628718383,43.451125669617504,93.45112566961751,93.45112566961751,0.0,SfccfF,focal_length
19-518,48-274,16.0,50.0,28.036534554385504,44.00377096092616,94.00377096092616,94.00377096092616,0.0,SfccfF,focal_length
19-518,49-963,16.0,60.0,27.21290527280742,43.19048321184943,103.19048321184943,103.19048321184943,0.0,SfccfF,focal_length
19-518,36-684,16.0,72.0,27.400988293838672,43.176277417443686,115.17627741744369,115.17627741744369,0.0,SfccfF,focal_length
19-518,67-223,16.0,75.0,27.269378704596587,43.31618578278389,118.31618578278389,118.31618578278389,0.0,SfccfF,focal_length
19-518,48-275,16.0,75.0,27.187718067045427,43.543118995019896,118.5431189950199,118.5431189950199,0.0,SfccfF,focal_length
19-518,49-964,16.0,80.0,27.130787626458776,42.86656671413192,122.86656671413192,122.86656671413192,0.0,SfccfF,focal_length
19-518,36-685,16.0,84.0,27.09135129262025,42.973707581580356,126.97370758158036,126.97370758158036,0.0,SfccfF,focal_length
19-518,70-889,16.0,100.0,27.041940609024742,42.707104418893124,142.70710441889312,142.70710441889312,0.0,SfccfF,focal_length
19-518,48-276,16.0,100.0,27.170371128765545,43.226536239393255,143.22653623939325,143.22653623939325,0.0,SfccfF,focal_length
19-518,67-224,16.0,100.0,27.58063145882684,43.32766767661319,143.3276676766132,143.3276676766132,0.0,SfccfF,focal_length
19-518,48-028,16.0,100.0,30.473699110091577,46.478614012183655,146.47861401218364,146.47861401218364,0.0,SfccfF,focal_length
19-518,70-890,16.0,125.0,29.641199755591764,45.43415273048461,170.4341527304846,170.4341527304846,0.0,SfccfF,focal_length
19-512,LA4904,8.0,150.5,27.65690364834025,37.08284930664547,187.58284930664547,187.58284930664547,0.0,SfccfF,focal_length
19-518,48-278,16.0,150.0,27.01205351167072,42.998468626226185,192.99846862622618,192.99846862622618,0.0,SfccfF,focal_length
19-512,LA4924,8.0,175.6,27.27405075387378,36.85476654356373,212.45476654356372,212.45476654356372,0.0,SfccfF,focal_length
19-518,48-279,16.0,175.0,27.47577233219424,43.338574260134806,218.3385742601348,218.3385742601348,0.0,SfccfF,focal_length
19-512,LA4984,8.0,200.7,27.602928523850917,38.0872165412911,238.7872165412911,238.7872165412911,0.0,SfccfF,focal_length
19-518,70-892,16.0,200.0,27.416203451311663,43.14043513863311,243.1404351386331,243.1404351386331,0.0,SfccfF,focal_length
19-518,67-226,16.0,200.0,27.53143348486421,44.048809056736644,244.04880905673664,244.04880905673664,0.0,SfccfF,focal_length
19-518,48-280,16.0,200.0,27.932015037066545,45.84896231144819,245.8489623114482,245.8489623114482,0.0,SfccfF,focal_length
19-518,67-227,16.0,250.0,27.02700032538955,43.04715179127288,293.0471517912729,293.0471517912729,0.0,SfccfF,focal_length
19-518,48-281,16.0,250.0,29.319116852296368,45.51876144529297,295.51876144529297,295.51876144529297,0.0,SfccfF,focal_length
19-518,48-282,16.0,400.0,27.2930605965233,43.28974235951165,443.28974235951165,443.28974235951165,0.0,SfccfF,focal_length
