lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
15-532,LA4795,12.0,200.7,27.2236568868402,41.13131664977249,241.83131664977248,215.83131664977248,0.0,SfccfF,focal_length
15-532,LA4007,12.0,250.0,27.58679441034773,40.97289749732823,290.97289749732823,264.97289749732823,0.0,SfccfF,focal_length
15-532,LA4538,12.0,250.9,27.21753366046013,41.39639455480335,292.2963945548033,266.2963945548033,0.0,SfccfF,focal_length
15-532,LA4158,12.0,250.9,28.23680638915574,42.41936219064439,293.3193621906444,267.3193621906444,0.0,SfccfF,focal_length
15-532,LA4008,12.0,300.0,27.20640976034877,40.54451093391498,340.544510933915,314.544510933915,0.0,SfccfF,focal_length
15-532,LA4579,12.0,301.1,27.0153892111201,40.36403673168854,341.46403673168857,315.46403673168857,0.0,SfccfF,focal_length
15-532,LA4855,12.0,301.1,27.1863256212876,40.67712775238096,341.777127752381,315.777127752381,0.0,SfccfF,focal_length
15-532,LA4035,12.0,350.0,27.053642383854207,40.5877192744934,390.5877192744934,364.5877192744934,0.0,SfccfF,focal_length
15-532,LA4009,12.0,350.0,27.48648069626472,40.88644763782992,390.8864476378299,364.8864476378299,0.0,SfccfF,focal_length
15-532,LA4023,12.0,350.0,28.3786465681004,41.778495845730106,391.7784958457301,365.7784958457301,0.0,SfccfF,focal_length
15-532,LA4010,12.0,400.0,27.003699494913526,40.43930205427205,440.4393020542721,414.4393020542721,0.0,SfccfF,focal_length
15-532,LA4037,12.0,400.0,27.2135197245654,40.54729462235412,440.5472946223541,414.5472946223541,0.0,SfccfF,focal_length
15-532,LA4025,12.0,400.0,28.095010628413903,42.14059751440732,442.1405975144073,416.1405975144073,0.0,SfccfF,focal_length
15-532,LA4011,12.0,449.9,27.00768608180391,40.33200133782202,490.232001337822,464.232001337822,0.0,SfccfF,focal_length
15-532,LA4038,12.0,450.0,27.12880463358118,40.85852811294546,490.8585281129455,464.8585281129455,0.0,SfccfF,focal_length
15-532,LA4027,12.0,450.0,27.55267178166057,41.46713231450895,491.46713231450894,465.46713231450894,0.0,SfccfF,focal_length
15-532,LA4012,12.0,500.0,27.06361750855678,40.43474530937499,540.434745309375,514.434745309375,0.0,SfccfF,focal_length
15-532,LA4184,12.0,501.8,27.13471864446191,40.47416493709352,542.2741649370935,516.2741649370935,0.0,SfccfF,focal_length
15-532,LA4246,12.0,501.8,27.222206485534365,40.73787358010918,542.5378735801091,516.5378735801091,0.0,SfccfF,focal_length
15-532,LA4782,12.0,501.8,27.40149451990256,40.7750111820028,542.5750111820028,516.5750111820028,0.0,SfccfF,focal_length
15-532,LA4028,12.0,600.0,27.65728269894425,41.00524978281737,641.0052497828174,615.0052497828174,0.0,SfccfF,focal_length
15-532,LA4040,12.0,600.0,27.99183387546704,41.42027815358472,641.4202781535847,615.4202781535847,0.0,SfccfF,focal_length
15-532,LA4013,12.0,600.0,28.78077853579981,42.63027531789044,642.6302753178904,616.6302753178904,0.0,SfccfF,focal_length
15-532,LA4014,12.0,750.0,27.83367466771893,42.25770820668777,792.2577082066878,766.2577082066878,0.0,SfccfF,focal_length
15-532,LA4745,12.0,752.6,27.611737485416743,41.25544044395178,793.8554404439518,767.8554404439518,0.0,SfccfF,focal_length
15-532,LA4716,12.0,752.6,28.141568181160277,41.65084468211603,794.250844682116,768.250844682116,0.0,SfccfF,focal_length
15-532,LA4029,12.0,850.0,27.251483458270496,40.56163055421234,890.5616305542123,864.5616305542123,0.0,SfccfF,focal_length
15-532,LA4015,12.0,850.0,27.12740165594796,40.61061105785461,890.6106110578546,864.6106110578546,0.0,SfccfF,focal_length
15-532,LA4041,12.0,850.0,27.48557049452551,41.421412037758046,891.421412037758,865.421412037758,0.0,SfccfF,focal_length
15-532,LA4016,12.0,1000.0,27.913013152576596,41.5203616586266,1041.5203616586266,1015.5203616586266,0.0,SfccfF,focal_length
15-532,LA4337,12.0,1003.5,28.266108309722643,41.82958927041887,1045.3295892704189,1019.3295892704189,0.0,SfccfF,focal_length
15-532,LA4663,12.0,1003.5,28.15721094671805,41.91069634315659,1045.4106963431566,1019.4106963431566,0.0,SfccfF,focal_length
15-532,LA4030,12.0,1500.0,27.33654049135745,41.052602671823706,1541.0526026718237,1515.0526026718237,0.0,SfccfF,focal_length
15-532,LA4017,12.0,1500.0,27.59981616624513,41.14414893619983,1541.1441489361998,1515.1441489361998,0.0,SfccfF,focal_length
15-532,LA4031,12.0,2000.0,27.21902237929798,41.52916240460263,2041.5291624046024,2015.5291624046024,0.0,SfccfF,focal_length
15-532,LA4018,12.0,2000.0,30.15965866596162,43.92043613514488,2043.9204361351449,2017.9204361351449,0.0,SfccfF,focal_length
15-532,LA4032,12.0,2500.0,27.015646025977937,41.03336922929884,2541.033369229299,2515.033369229299,0.0,SfccfF,focal_length
15-532,LA4019,12.0,2500.0,28.88685529706226,42.35614376242802,2542.356143762428,2516.356143762428,0.0,SfccfF,focal_length
