lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-518,LA4795,16.0,200.7,27.028468150839625,42.96257533239469,243.66257533239468,217.66257533239468,0.0,SfccfF,focal_length
19-518,LA4102,16.0,200.7,27.412527220049128,43.33102363005531,244.0310236300553,218.0310236300553,0.0,SfccfF,focal_length
19-518,LA4006,16.0,200.0,27.76107199238557,44.31779395439355,244.31779395439355,218.31779395439355,0.0,SfccfF,focal_length
19-518,LA4007,16.0,250.0,27.063874359846483,42.876309987865,292.876309987865,266.876309987865,0.0,SfccfF,focal_length
19-518,LA4158,16.0,250.9,27.182933967044843,42.92160599807727,293.8216059980773,267.8216059980773,0.0,SfccfF,focal_length
19-518,LA4538,16.0,250.9,27.58646445892646,43.281321316722085,294.1813213167221,268.1813213167221,0.0,SfccfF,focal_length
19-518,LA4008,16.0,300.0,27.468376375755696,43.792155037539885,343.7921550375399,317.7921550375399,0.0,SfccfF,focal_length
19-518,LA4579,16.0,301.1,27.044938229046892,42.82482197460388,343.9248219746039,317.9248219746039,0.0,SfccfF,focal_length
19-518,LA4023,16.0,350.0,27.101573064376662,42.86487051587136,392.86487051587136,366.86487051587136,0.0,SfccfF,focal_length
19-518,LA4009,16.0,350.0,28.10377846050984,44.23847818735021,394.2384781873502,368.2384781873502,0.0,SfccfF,focal_length
19-518,LA4035,16.0,350.0,30.233048488588448,46.35592783543211,396.3559278354321,370.3559278354321,0.0,SfccfF,focal_length
19-518,LA4025,16.0,400.0,27.163890299694103,43.11111534173261,443.1111153417326,417.1111153417326,0.0,SfccfF,focal_length
19-518,LA4037,16.0,400.0,27.20676325839825,43.36783536497688,443.3678353649769,417.3678353649769,0.0,SfccfF,focal_length
19-518,LA4010,16.0,400.0,27.60022895216597,43.65471921388615,443.65471921388615,417.65471921388615,0.0,SfccfF,focal_length
19-518,LA4027,16.0,450.0,27.18725210174961,43.07105450400047,493.0710545040005,467.0710545040005,0.0,SfccfF,focal_length
19-518,LA4038,16.0,450.0,27.377758971209868,43.5284883500691,493.5284883500691,467.5284883500691,0.0,SfccfF,focal_length
19-518,LA4011,16.0,449.9,27.20762993469765,43.765465906070176,493.66546590607015,467.66546590607015,0.0,SfccfF,focal_length
19-518,LA4012,16.0,500.0,27.1216194710119,42.8175363591032,542.8175363591032,516.8175363591032,0.0,SfccfF,focal_length
19-518,LA4184,16.0,501.8,27.026815594803683,42.99679254192699,544.7967925419271,518.7967925419271,0.0,SfccfF,focal_length
19-518,LA4782,16.0,501.8,27.192999689675617,43.06829600245362,544.8682960024537,518.8682960024537,0.0,SfccfF,focal_length
19-518,LA4246,16.0,501.8,28.1279691984182,44.614885415184176,546.4148854151842,520.4148854151842,0.0,SfccfF,focal_length
19-518,LA4013,16.0,600.0,27.19318692663344,43.13513322855863,643.1351332285586,617.1351332285586,0.0,SfccfF,focal_length
19-518,LA4028,16.0,600.0,27.080760870578118,43.77130621772403,643.771306217724,617.771306217724,0.0,SfccfF,focal_length
19-518,LA4040,16.0,600.0,27.30213657960864,43.78972776646583,643.7897277664658,617.7897277664658,0.0,SfccfF,focal_length
19-518,LA4014,16.0,750.0,27.926018471402926,44.00053529418301,794.000535294183,768.000535294183,0.0,SfccfF,focal_length
19-518,LA4745,16.0,752.6,27.797979705966625,43.488540725644384,796.0885407256444,770.0885407256444,0.0,SfccfF,focal_length
19-518,LA4716,16.0,752.6,31.13247777761358,46.79591222997681,799.3959122299768,773.3959122299768,0.0,SfccfF,focal_length
19-518,LA4041,16.0,850.0,27.110215439739346,42.790205118220456,892.7902051182205,866.7902051182205,0.0,SfccfF,focal_length
19-518,LA4015,16.0,850.0,27.135750949837067,42.93322284405281,892.9332228440528,866.9332228440528,0.0,SfccfF,focal_length
19-518,LA4029,16.0,850.0,28.23960438118768,44.12011411190224,894.1201141119022,868.1201141119022,0.0,SfccfF,focal_length
19-518,LA4016,16.0,1000.0,27.661210923967687,43.47161212634819,1043.4716121263482,1017.4716121263482,0.0,SfccfF,focal_length
19-518,LA4663,16.0,1003.5,27.020848605874992,42.79043087991704,1046.290430879917,1020.290430879917,0.0,SfccfF,focal_length
19-518,LA4337,16.0,1003.5,27.91890581026566,44.09031306357974,1047.5903130635795,1021.5903130635795,0.0,SfccfF,focal_length
19-518,LA4017,16.0,1500.0,27.25852347024606,42.974332545497646,1542.9743325454976,1516.9743325454976,0.0,SfccfF,focal_length
19-518,LA4030,16.0,1500.0,28.39400821391445,45.19254675394154,1545.1925467539415,1519.1925467539415,0.0,SfccfF,focal_length
19-518,LA4018,16.0,2000.0,27.332619834665504,43.370739392096766,2043.3707393920968,2017.3707393920968,0.0,SfccfF,focal_length
19-518,LA4031,16.0,2000.0,30.06712224019141,45.941460876164456,2045.9414608761645,2019.9414608761645,0.0,SfccfF,focal_length
19-518,LA4032,16.0,2500.0,28.060473935932265,43.75523933888599,2543.755239338886,2517.755239338886,0.0,SfccfF,focal_length
19-518,LA4019,16.0,2500.0,27.587494574840708,49.98902205248351,2549.9890220524835,2523.9890220524835,0.0,SfccfF,focal_length
