lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4021,72-516,30.0,29.5,27.729632835920068,39.35842200035923,60.9624253418493,60.9624253418493,0.019995,SfccfF,optimized
23-815,21-202,29.5,32.0,27.233742186882786,46.36180494476362,65.24725174459479,65.24725174459479,0.019995,SfccfF,optimized
72-496,21-203,29.5,32.0,27.08028327251785,46.62069666931794,71.62208018646395,71.62208018646395,0.019995,SfccfF,optimized
19-523,19-523,32.0,32.0,27.07113820087369,56.61157959934799,82.16440936794456,82.16440936794456,0.019995,SfccfF,optimized
19-523,21-203,32.0,32.0,27.80064990795679,57.12775605191851,82.46523881178669,82.46523881178669,0.019995,SfccfF,optimized
22-846,72-491,39.8,32.0,27.138541021343617,59.54624065041995,84.88372341028813,84.88372341028813,0.019995,SfccfF,optimized
LA4021,23-815,30.0,29.5,27.55588205396917,39.03949415612348,60.75350687523069,60.75350687523069,0.01978,SfccfF,optimized
72-516,21-202,29.5,32.0,27.072108432431932,47.01366297161756,65.89910977144874,65.89910977144874,0.01978,SfccfF,optimized
19-522,72-496,32.0,29.5,27.148864657239628,48.83010108371154,67.88410100733071,67.88410100733071,0.01978,SfccfF,optimized
72-491,21-202,32.0,32.0,27.28393633266149,56.28196717278725,76.95071285264534,76.95071285264534,0.01978,SfccfF,optimized
72-491,72-490,32.0,32.0,27.512743264958004,56.42151228620919,77.09025796606728,77.09025796606728,0.01978,SfccfF,optimized
23-816,72-516,39.8,29.5,27.03524794829037,59.376900261882795,78.43090018550197,78.43090018550197,0.01978,SfccfF,optimized
72-516,72-491,29.5,32.0,27.968536037069345,47.56451071117735,72.56589422832336,72.56589422832336,0.019565,SfccfF,optimized
72-511,19-522,32.0,32.0,27.918780642984466,57.34518526159336,78.01393094145145,78.01393094145145,0.019565,SfccfF,optimized
LA4021,72-496,30.0,29.5,27.14505296379928,38.226402058149134,59.89355560440376,59.89355560440376,0.01935,SfccfF,optimized
72-496,72-496,29.5,29.5,27.557525572260317,46.60760919847077,64.01763046706513,64.01763046706513,0.01935,SfccfF,optimized
72-516,19-523,29.5,32.0,27.40691153537486,47.015326955091986,72.01668283121164,72.01668283121164,0.01935,SfccfF,optimized
72-511,23-815,32.0,29.5,27.16738997389885,56.483694623142156,75.5376913824227,75.5376913824227,0.01935,SfccfF,optimized
72-491,72-510,32.0,32.0,27.09398356722204,56.635020328315804,77.3037660081739,77.3037660081739,0.01935,SfccfF,optimized
19-523,72-511,32.0,32.0,27.87039495787365,56.712651201569784,82.0501316921114,82.0501316921114,0.01935,SfccfF,optimized
22-845,23-815,29.5,29.5,27.110716468372164,46.263646536983174,63.67366780557753,63.67366780557753,0.019135,SfccfF,optimized
23-815,36-689,29.5,35.0,27.888409117167768,47.46107116902691,66.166541141571,66.166541141571,0.019135,SfccfF,optimized
72-491,19-522,32.0,32.0,27.17542262000546,56.09453938501292,76.76328506487101,76.76328506487101,0.019135,SfccfF,optimized
72-511,72-511,32.0,32.0,27.01445964208808,56.21363560509067,81.5511144364285,81.5511144364285,0.019135,SfccfF,optimized
72-516,23-815,29.5,29.5,27.02263573459009,47.016488588118904,64.42650985671327,64.42650985671327,0.01892,SfccfF,optimized
23-815,72-510,29.5,32.0,28.386682292447837,47.50283609498422,66.38828289481539,66.38828289481539,0.01892,SfccfF,optimized
19-522,23-815,32.0,29.5,27.40841966071296,48.448874395277656,67.50287431889683,67.50287431889683,0.01892,SfccfF,optimized
21-202,19-522,32.0,32.0,27.849211748784704,49.119080673309355,72.66116847702264,72.66116847702264,0.01892,SfccfF,optimized
19-522,21-203,32.0,32.0,27.17677871177365,48.27021601243126,73.92240617342104,73.92240617342104,0.01892,SfccfF,optimized
72-511,72-496,32.0,29.5,27.773741169380564,56.833350528418976,75.8873499401086,75.8873499401086,0.01892,SfccfF,optimized
19-523,21-202,32.0,32.0,27.507550566713626,56.31325633212582,76.98200201198391,76.98200201198391,0.01892,SfccfF,optimized
23-816,22-845,39.8,29.5,27.068265925180775,59.751248898444324,78.80524882206349,78.80524882206349,0.01892,SfccfF,optimized
72-511,48-274,32.0,50.0,27.17288423568284,56.32688116753541,81.48216743113021,81.48216743113021,0.01892,SfccfF,optimized
72-491,72-511,32.0,32.0,27.838164811733762,56.8959742473634,82.23345719177922,82.23345719177922,0.01892,SfccfF,optimized
23-815,23-815,29.5,29.5,27.0664545031374,46.134861237900054,63.54488250649441,63.54488250649441,0.018705,SfccfF,optimized
22-845,22-845,29.5,29.5,27.04575973768499,46.34697928613526,63.757000554729615,63.757000554729615,0.018705,SfccfF,optimized
19-523,19-522,32.0,32.0,27.029999360873326,56.14317376275811,76.8119194426162,76.8119194426162,0.018705,SfccfF,optimized
72-496,72-516,29.5,29.5,27.193484114778283,46.32554643567683,63.73556770427118,63.73556770427118,0.01849,SfccfF,optimized
21-202,72-496,32.0,29.5,27.01696635183872,48.12047708881762,67.1744770124368,67.1744770124368,0.01849,SfccfF,optimized
21-203,LA4021,32.0,30.0,27.00867328710256,55.89355040174921,73.59865677659094,73.59865677659094,0.01849,SfccfF,optimized
72-511,22-845,32.0,29.5,27.171572019503248,56.08748941197277,75.14148933559194,75.14148933559194,0.01849,SfccfF,optimized
72-511,LA4148,32.0,50.2,27.65411368694198,56.50613784748365,81.62629037633188,81.62629037633188,0.01849,SfccfF,optimized
72-516,72-496,29.5,29.5,27.101810749689644,46.156237987262095,63.56625925585645,63.56625925585645,0.018275,SfccfF,optimized
22-845,19-523,29.5,32.0,27.628890978942785,47.08261023492409,72.09849307539122,72.09849307539122,0.018275,SfccfF,optimized
19-522,72-491,32.0,32.0,27.73407646062826,48.796223830112,74.13370658998018,74.13370658998018,0.018275,SfccfF,optimized
72-491,19-523,32.0,32.0,27.660996432437052,57.06586097699497,82.19698289540791,82.19698289540791,0.018275,SfccfF,optimized
72-510,72-516,32.0,29.5,27.492699480344264,48.796142636657116,67.85014256027628,67.85014256027628,0.01806,SfccfF,optimized
21-202,23-815,32.0,29.5,28.532752168106484,49.566575119281666,68.62057504290084,68.62057504290084,0.01806,SfccfF,optimized
72-511,72-516,32.0,29.5,27.237568846899094,56.17598285041941,75.22998277403859,75.22998277403859,0.01806,SfccfF,optimized
19-523,23-815,32.0,29.5,27.095568602342198,56.66438021896812,75.71837955350267,75.71837955350267,0.01806,SfccfF,optimized
72-490,72-496,32.0,29.5,27.0908930325074,48.69499410985051,67.74899403346969,67.74899403346969,0.017845,SfccfF,optimized
72-510,72-511,32.0,32.0,27.532763885745318,48.95127462363326,74.59925105460998,74.59925105460998,0.01763,SfccfF,optimized
72-511,72-490,32.0,32.0,27.224748271897845,56.11897101092683,76.78771669078492,76.78771669078492,0.01763,SfccfF,optimized
23-815,72-516,29.5,29.5,27.24204939175911,46.70406785404994,64.1140891226443,64.1140891226443,0.017415,SfccfF,optimized
19-522,22-845,32.0,29.5,27.094144614677568,48.73261206294245,67.78661198656162,67.78661198656162,0.017415,SfccfF,optimized
21-203,19-523,32.0,32.0,27.725182101719604,56.678172663522666,82.01565537164649,82.01565537164649,0.017415,SfccfF,optimized
19-522,72-516,32.0,29.5,28.251456849997147,49.49322081793531,68.54722074155448,68.54722074155448,0.0172,SfccfF,optimized
19-523,LA4148,32.0,50.2,27.00367353578311,56.592180295309355,81.71493444667303,81.71493444667303,0.0172,SfccfF,optimized
48-274,,50.0,,58.47510971464306,,138.08905238674794,138.08905238674794,0.0172,ScfF,single_lens
23-815,22-845,29.5,29.5,27.111364608321107,46.2993905128111,63.70941178140546,63.70941178140546,0.016985,SfccfF,optimized
22-846,23-815,39.8,29.5,27.497733815477872,60.364840170605476,79.41884009422465,79.41884009422465,0.016985,SfccfF,optimized
72-511,72-491,32.0,32.0,27.52554749601621,58.790854171084604,84.12833693095278,84.12833693095278,0.016985,SfccfF,optimized
72-510,72-496,32.0,29.5,27.140397490387507,49.381013549871696,68.43501347349087,68.43501347349087,0.01677,SfccfF,optimized
72-511,LA4021,32.0,30.0,27.263519311549512,56.08085390597056,73.78596028081229,73.78596028081229,0.01677,SfccfF,optimized
19-523,22-845,32.0,29.5,27.019710897356894,56.17653970937861,75.23053963299778,75.23053963299778,0.01677,SfccfF,optimized
21-203,LA4148,32.0,50.2,27.844891227716325,57.27089602921653,82.4597364909625,82.4597364909625,0.01677,SfccfF,optimized
72-490,22-845,32.0,29.5,27.059956551843985,48.186444863246024,67.2404447868652,67.2404447868652,0.016555,SfccfF,optimized
19-523,72-496,32.0,29.5,27.06228270791916,55.95040689649388,75.00440682011306,75.00440682011306,0.016555,SfccfF,optimized
21-203,19-522,32.0,32.0,28.64676678480655,57.98324049406635,78.65198617392444,78.65198617392444,0.01634,SfccfF,optimized
72-511,21-203,32.0,32.0,27.046342164079093,56.05739962242559,81.39488147627414,81.39488147627414,0.01634,SfccfF,optimized
22-845,72-496,29.5,29.5,27.004157741922796,46.331838569687065,63.74185983828142,63.74185983828142,0.016125,SfccfF,optimized
72-491,23-815,32.0,29.5,28.089787658077945,58.52697950404822,77.24509026698588,77.24509026698588,0.016125,SfccfF,optimized
22-846,22-845,39.8,29.5,27.231572082227068,59.60542856410984,78.65942848772902,78.65942848772902,0.016125,SfccfF,optimized
23-815,72-511,29.5,32.0,27.371469779383585,47.158637175123125,72.15939226588887,72.15939226588887,0.01591,SfccfF,optimized
72-511,72-510,32.0,32.0,27.668690658965176,56.480892194114894,77.14963787397298,77.14963787397298,0.01591,SfccfF,optimized
22-846,72-496,39.8,29.5,27.73250991168503,60.08575976488318,79.13975968850235,79.13975968850235,0.01591,SfccfF,optimized
22-845,72-516,29.5,29.5,27.215626980997808,46.99347459322341,64.40349586181777,64.40349586181777,0.015479999999999999,SfccfF,optimized
21-203,72-516,32.0,29.5,28.712070973395416,58.44592497326728,75.85594624186164,75.85594624186164,0.015479999999999999,SfccfF,optimized
LA4306,,40.1,,42.09977654242775,,101.12138423269884,101.12138423269884,0.015479999999999999,SffF,single_lens
72-491,72-496,32.0,29.5,27.81929138219629,57.119236012146644,76.1732358070628,76.1732358070628,0.015264999999999999,SfccfF,optimized
21-203,23-815,32.0,29.5,29.211620151318243,59.408896602453304,76.81891787104766,76.81891787104766,0.015264999999999999,SfccfF,optimized
19-523,72-516,32.0,29.5,28.370602673047845,57.753038359932404,76.80703819295942,76.80703819295942,0.015050000000000001,SfccfF,optimized
72-496,22-845,29.5,29.5,27.424510327093785,46.70453990246719,64.11456117106155,64.11456117106155,0.014835000000000001,SfccfF,optimized
21-203,72-496,32.0,29.5,27.25333560866698,56.16127415617517,75.21527407979434,75.21527407979434,0.014405000000000001,SfccfF,optimized
72-491,72-516,32.0,29.5,27.228765647687386,56.19475594582066,75.24875586943983,75.24875586943983,0.014405000000000001,SfccfF,optimized
48-274,,50.0,,64.4530052389962,,137.87781911257412,137.87781911257412,0.014405000000000001,SffF,single_lens
72-510,23-815,32.0,29.5,27.183437715758622,48.38019718268356,67.43419710630273,67.43419710630273,0.014190000000000001,SfccfF,optimized
72-516,36-690,29.5,40.0,32.83102104910011,52.05668914666217,72.38192174069108,72.38192174069108,0.012684999999999998,SfccfF,optimized
72-491,22-845,32.0,29.5,27.662938640347015,56.53658249817717,75.59057944845907,75.59057944845907,0.012684999999999998,SfccfF,optimized
21-203,22-845,32.0,29.5,27.415735920917683,56.23322749942615,75.28722799278823,75.28722799278823,0.012255,SfccfF,optimized
72-516,48-274,29.5,50.0,27.367494034551495,46.97076962724771,72.03008999641474,72.03008999641474,0.01161,SfccfF,optimized
72-496,48-274,29.5,50.0,27.07454742871777,46.12922044999894,71.22519769095885,71.22519769095885,0.01032,SfccfF,optimized
72-496,84-282,29.5,50.0,27.039433444971067,46.98524709398319,72.0812243349431,72.0812243349431,0.01032,SfccfF,optimized
22-845,72-511,29.5,32.0,29.102366962862725,52.00287971449417,77.00424682160572,77.00424682160572,0.01032,SfccfF,optimized
LA4148,,50.2,,63.09167753659553,,133.4665739397726,133.4665739397726,0.00989,SffF,single_lens
LA4148,,50.2,,57.644841687873765,,133.69522197744712,133.69522197744712,0.009675,ScfF,single_lens
LA4306,,40.1,,27.24513859690287,,89.97161505996674,89.97161505996674,0.00903,ScfF,single_lens
22-845,48-274,29.5,50.0,27.82194133881076,46.88181893232219,71.9380079924873,71.9380079924873,0.008815,SfccfF,optimized
23-815,48-274,29.5,50.0,27.34258077791111,47.065478047413194,72.3167362891302,72.3167362891302,0.007955,SfccfF,optimized
21-203,,32.0,,28.805246929218313,,58.14286612982366,58.14286612982366,0.0019349999999999999,ScfF,single_lens
23-815,84-282,29.5,50.0,27.01188519702933,46.337519092240825,83.14092390974119,83.14092390974119,0.0019349999999999999,SfccfF,optimized
23-815,LA4148,29.5,50.2,27.07838525959665,46.37045763597006,78.79454726813958,78.79454726813958,0.001505,SfccfF,optimized
36-690,,40.0,,27.215596607423013,,35.24824398665069,35.24824398665069,0.00129,ScfF,single_lens
84-282,,50.0,,27.43378226505529,,35.01314063097965,35.01314063097965,0.001075,ScfF,single_lens
LA4052,,35.1,,27.00832088820012,,36.64644924918558,36.64644924918558,0.001075,ScfF,single_lens
21-202,,32.0,,27.26433849837364,,48.356970411385404,48.356970411385404,0.001075,ScfF,single_lens
23-816,,39.8,,27.990575460885246,,60.63809607519618,60.63809607519618,0.001075,ScfF,single_lens
48-273,,38.0,,27.034915556347322,,34.84089249712356,34.84089249712356,0.00086,ScfF,single_lens
36-689,,35.0,,27.036219642758624,,36.12048527829585,36.12048527829585,0.00086,ScfF,single_lens
LA4021,,30.0,,27.142762766107264,,38.48923305912475,38.48923305912475,0.00086,SffF,single_lens
72-516,,29.5,,28.057174963042762,,47.14893588895439,47.14893588895439,0.00086,SffF,single_lens
72-490,,32.0,,27.10683095297722,,48.70506597412625,48.70506597412625,0.00086,SffF,single_lens
72-510,,32.0,,28.964311710774645,,50.710564599654724,50.710564599654724,0.00086,ScfF,single_lens
36-689,,35.0,,27.022718629083542,,54.457098733872456,54.457098733872456,0.000645,SffF,single_lens
72-511,,32.0,,27.594562821218368,,56.806506677127786,56.806506677127786,0.000645,ScfF,single_lens
48-273,,38.0,,27.077293987994736,,35.01825827956142,35.01825827956142,0.00043,SffF,single_lens
84-282,,50.0,,27.074653520206194,,37.284864035089754,37.284864035089754,0.00043,SffF,single_lens
72-510,,32.0,,27.275191140325056,,48.254316471121676,48.254316471121676,0.00043,SffF,single_lens
72-490,,32.0,,27.497350244618335,,49.12202303843119,49.12202303843119,0.00043,ScfF,single_lens
21-203,,32.0,,27.505446407471524,,57.01131045993741,57.01131045993741,0.00043,SffF,single_lens
22-846,,39.8,,28.049322881050422,,60.39637596148228,60.39637596148228,0.00043,ScfF,single_lens
22-846,,39.8,,30.645798003082845,,62.983878265994285,62.983878265994285,0.00043,SffF,single_lens
22-845,84-282,29.5,50.0,27.239118355393934,46.421945459094744,83.22535263876917,83.22535263876917,0.00043,SfccfF,optimized
21-203,36-689,32.0,35.0,27.17007076552547,56.024695346898596,91.0246953468986,91.0246953468986,0.00043,SfccfF,focal_length
72-511,36-689,32.0,35.0,27.548017681647323,56.34298051690317,91.34298051690317,91.34298051690317,0.00043,SfccfF,focal_length
72-516,84-282,29.5,50.0,27.498679440886885,46.6438025686222,96.64380256862219,96.64380256862219,0.00043,SfccfF,focal_length
21-203,48-274,32.0,50.0,27.043389594039045,56.0243726836888,106.0243726836888,106.0243726836888,0.00043,SfccfF,focal_length
36-690,,40.0,,27.28736782793069,,35.45127134588016,35.45127134588016,0.000215,SffF,single_lens
LA4052,,35.1,,27.249917818273577,,37.248529781242084,37.248529781242084,0.000215,SffF,single_lens
LA4021,,30.0,,27.031119914238175,,38.1763853041098,38.1763853041098,0.000215,ScfF,single_lens
21-202,,32.0,,27.024441309611518,,48.11660939964915,48.11660939964915,0.000215,SffF,single_lens
72-511,,32.0,,28.192997432301432,,57.199852178937036,57.199852178937036,0.000215,SffF,single_lens
22-845,LA4052,29.5,35.1,27.269088811744748,46.520629140904305,81.6206291409043,81.6206291409043,0.000215,SfccfF,focal_length
22-845,LA4148,29.5,50.2,27.593015390391074,47.9720506459703,84.92267145436342,84.92267145436342,0.000215,SfccfF,optimized
19-523,84-282,32.0,50.0,27.03713848320814,55.89011812543681,105.8901181254368,105.8901181254368,0.000215,SfccfF,focal_length
72-491,48-274,32.0,50.0,27.061281967612036,56.33630524032201,106.33630524032202,106.33630524032202,0.000215,SfccfF,focal_length
23-815,LA4052,29.5,35.1,30.190784675260808,49.237561595389145,84.33756159538915,84.33756159538915,0.0,SfccfF,focal_length
72-511,36-690,32.0,40.0,27.579862720707077,56.50019713281121,96.50019713281121,96.50019713281121,0.0,SfccfF,focal_length
72-496,LA4148,29.5,50.2,27.21262740591751,46.520230346712566,96.72023034671257,96.72023034671257,0.0,SfccfF,focal_length
19-523,LA4306,32.0,40.1,27.327210128569384,56.87089566011656,96.97089566011655,96.97089566011655,0.0,SfccfF,focal_length
72-516,LA4148,29.5,50.2,29.497174702845797,48.72627662524829,98.92627662524829,98.92627662524829,0.0,SfccfF,focal_length
72-511,84-282,32.0,50.0,27.022581177453674,56.08315537977514,106.08315537977515,106.08315537977515,0.0,SfccfF,focal_length
72-491,LA4148,32.0,50.2,27.159190210747575,55.960499339051935,106.16049933905194,106.16049933905194,0.0,SfccfF,focal_length
72-491,84-282,32.0,50.0,27.13765341586751,56.66017183643866,106.66017183643865,106.66017183643865,0.0,SfccfF,focal_length
